episode,episode_length,epsilon,timestamp,total_reward
7720,50,0.01,2026-01-15T13:58:21.765025,0.0
7721,35,0.01,2026-01-15T13:58:21.765025,1.0
7722,32,0.01,2026-01-15T13:58:21.765025,0.0
7723,45,0.01,2026-01-15T13:58:21.766018,1.0
7724,21,0.01,2026-01-15T13:58:21.766018,0.0
7725,37,0.01,2026-01-15T13:58:21.766018,0.0
7726,81,0.01,2026-01-15T13:58:21.767018,0.0
7727,17,0.01,2026-01-15T13:58:21.767018,0.0
7728,14,0.01,2026-01-15T13:58:21.767018,1.0
7729,4,0.01,2026-01-15T13:58:21.767018,0.0
7730,7,0.01,2026-01-15T13:58:21.767018,0.0
7731,7,0.01,2026-01-15T13:58:21.767018,0.0
7732,100,0.01,2026-01-15T13:58:21.768027,0.0
7733,46,0.01,2026-01-15T13:58:21.768027,0.0
7734,49,0.01,2026-01-15T13:58:21.769026,0.0
7735,17,0.01,2026-01-15T13:58:21.769026,0.0
7736,28,0.01,2026-01-15T13:58:21.769026,0.0
7737,15,0.01,2026-01-15T13:58:21.769026,1.0
7738,17,0.01,2026-01-15T13:58:21.769026,1.0
7739,67,0.01,2026-01-15T13:58:21.770026,0.0
7740,21,0.01,2026-01-15T13:58:21.770026,1.0
7741,100,0.01,2026-01-15T13:58:21.770026,0.0
7742,12,0.01,2026-01-15T13:58:21.770026,1.0
7743,19,0.01,2026-01-15T13:58:21.771019,1.0
7744,46,0.01,2026-01-15T13:58:21.771019,0.0
7745,9,0.01,2026-01-15T13:58:21.771019,1.0
7746,26,0.01,2026-01-15T13:58:21.771019,0.0
7747,100,0.01,2026-01-15T13:58:21.772026,0.0
7748,42,0.01,2026-01-15T13:58:21.772026,0.0
7749,6,0.01,2026-01-15T13:58:21.772026,0.0
7750,17,0.01,2026-01-15T13:58:21.772026,0.0
7751,6,0.01,2026-01-15T13:58:21.772026,0.0
7752,16,0.01,2026-01-15T13:58:21.772026,1.0
7753,76,0.01,2026-01-15T13:58:21.773027,1.0
7754,21,0.01,2026-01-15T13:58:21.773027,0.0
7755,24,0.01,2026-01-15T13:58:21.773027,0.0
7756,13,0.01,2026-01-15T13:58:21.773027,0.0
7757,19,0.01,2026-01-15T13:58:21.774029,1.0
7758,70,0.01,2026-01-15T13:58:21.774029,1.0
7759,89,0.01,2026-01-15T13:58:21.775020,0.0
7760,78,0.01,2026-01-15T13:58:21.775020,1.0
7761,100,0.01,2026-01-15T13:58:21.776024,0.0
7762,25,0.01,2026-01-15T13:58:21.776024,1.0
7763,11,0.01,2026-01-15T13:58:21.776024,1.0
7764,28,0.01,2026-01-15T13:58:21.776024,1.0
7765,33,0.01,2026-01-15T13:58:21.777028,1.0
7766,100,0.01,2026-01-15T13:58:21.777028,0.0
7767,56,0.01,2026-01-15T13:58:21.778028,1.0
7768,25,0.01,2026-01-15T13:58:21.778028,0.0
7769,55,0.01,2026-01-15T13:58:21.778028,1.0
7770,28,0.01,2026-01-15T13:58:21.778028,1.0
7771,30,0.01,2026-01-15T13:58:21.779028,1.0
7772,81,0.01,2026-01-15T13:58:21.779028,1.0
7773,12,0.01,2026-01-15T13:58:21.779028,1.0
7774,50,0.01,2026-01-15T13:58:21.780028,0.0
7775,79,0.01,2026-01-15T13:58:21.781031,1.0
7776,32,0.01,2026-01-15T13:58:21.781031,1.0
7777,12,0.01,2026-01-15T13:58:21.781031,1.0
7778,41,0.01,2026-01-15T13:58:21.781031,0.0
7779,54,0.01,2026-01-15T13:58:21.782029,0.0
7780,10,0.01,2026-01-15T13:58:21.782029,0.0
7781,100,0.01,2026-01-15T13:58:21.782029,0.0
7782,18,0.01,2026-01-15T13:58:21.782029,0.0
7783,47,0.01,2026-01-15T13:58:21.783031,1.0
7784,28,0.01,2026-01-15T13:58:21.783031,0.0
7785,100,0.01,2026-01-15T13:58:21.784044,0.0
7786,19,0.01,2026-01-15T13:58:21.784044,0.0
7787,28,0.01,2026-01-15T13:58:21.784044,0.0
7788,14,0.01,2026-01-15T13:58:21.784044,0.0
7789,9,0.01,2026-01-15T13:58:21.784044,0.0
7790,43,0.01,2026-01-15T13:58:21.785044,0.0
7791,50,0.01,2026-01-15T13:58:21.785044,0.0
7792,18,0.01,2026-01-15T13:58:21.785044,1.0
7793,54,0.01,2026-01-15T13:58:21.785044,0.0
7794,6,0.01,2026-01-15T13:58:21.785044,0.0
7795,14,0.01,2026-01-15T13:58:21.786036,1.0
7796,43,0.01,2026-01-15T13:58:21.786036,0.0
7797,15,0.01,2026-01-15T13:58:21.786036,1.0
7798,33,0.01,2026-01-15T13:58:21.786036,0.0
7799,29,0.01,2026-01-15T13:58:21.786036,0.0
7800,69,0.01,2026-01-15T13:58:21.787044,1.0
7801,15,0.01,2026-01-15T13:58:21.787044,0.0
7802,66,0.01,2026-01-15T13:58:21.787044,0.0
7803,23,0.01,2026-01-15T13:58:21.788045,0.0
7804,93,0.01,2026-01-15T13:58:21.788045,0.0
7805,10,0.01,2026-01-15T13:58:21.788045,1.0
7806,26,0.01,2026-01-15T13:58:21.789044,1.0
7807,16,0.01,2026-01-15T13:58:21.789044,1.0
7808,42,0.01,2026-01-15T13:58:21.789044,1.0
7809,68,0.01,2026-01-15T13:58:21.789044,0.0
7810,36,0.01,2026-01-15T13:58:21.790044,0.0
7811,52,0.01,2026-01-15T13:58:21.790044,0.0
7812,44,0.01,2026-01-15T13:58:21.790044,0.0
7813,50,0.01,2026-01-15T13:58:21.791044,0.0
7814,51,0.01,2026-01-15T13:58:21.791044,0.0
7815,21,0.01,2026-01-15T13:58:21.791044,1.0
7816,18,0.01,2026-01-15T13:58:21.791044,0.0
7817,26,0.01,2026-01-15T13:58:21.792045,1.0
7818,22,0.01,2026-01-15T13:58:21.792045,0.0
7819,69,0.01,2026-01-15T13:58:21.792045,1.0
7820,100,0.01,2026-01-15T13:58:21.793045,0.0
7821,34,0.01,2026-01-15T13:58:21.793045,0.0
7822,100,0.01,2026-01-15T13:58:21.794046,0.0
7823,51,0.01,2026-01-15T13:58:21.794046,1.0
7824,62,0.01,2026-01-15T13:58:21.795046,1.0
7825,100,0.01,2026-01-15T13:58:21.795046,0.0
7826,80,0.01,2026-01-15T13:58:21.796039,1.0
7827,100,0.01,2026-01-15T13:58:21.796039,0.0
7828,98,0.01,2026-01-15T13:58:21.797046,1.0
7829,59,0.01,2026-01-15T13:58:21.798047,1.0
7830,44,0.01,2026-01-15T13:58:21.798448,0.0
7831,28,0.01,2026-01-15T13:58:21.798448,1.0
7832,40,0.01,2026-01-15T13:58:21.798448,1.0
7833,100,0.01,2026-01-15T13:58:21.799236,0.0
7834,10,0.01,2026-01-15T13:58:21.799236,1.0
7835,91,0.01,2026-01-15T13:58:21.800231,1.0
7836,67,0.01,2026-01-15T13:58:21.800231,1.0
7837,100,0.01,2026-01-15T13:58:21.801231,0.0
7838,43,0.01,2026-01-15T13:58:21.801231,1.0
7839,77,0.01,2026-01-15T13:58:21.802231,1.0
7840,20,0.01,2026-01-15T13:58:21.802231,1.0
7841,47,0.01,2026-01-15T13:58:21.802231,0.0
7842,22,0.01,2026-01-15T13:58:21.802231,1.0
7843,59,0.01,2026-01-15T13:58:21.803231,0.0
7844,46,0.01,2026-01-15T13:58:21.803231,1.0
7845,55,0.01,2026-01-15T13:58:21.803231,1.0
7846,54,0.01,2026-01-15T13:58:21.804232,1.0
7847,12,0.01,2026-01-15T13:58:21.804232,1.0
7848,45,0.01,2026-01-15T13:58:21.804232,1.0
7849,100,0.01,2026-01-15T13:58:21.805234,0.0
7850,23,0.01,2026-01-15T13:58:21.805234,0.0
7851,12,0.01,2026-01-15T13:58:21.805234,0.0
7852,100,0.01,2026-01-15T13:58:21.806225,0.0
7853,100,0.01,2026-01-15T13:58:21.807233,0.0
7854,15,0.01,2026-01-15T13:58:21.807233,1.0
7855,23,0.01,2026-01-15T13:58:21.807233,1.0
7856,25,0.01,2026-01-15T13:58:21.807233,0.0
7857,5,0.01,2026-01-15T13:58:21.807233,0.0
7858,10,0.01,2026-01-15T13:58:21.807233,1.0
7859,62,0.01,2026-01-15T13:58:21.807233,1.0
7860,39,0.01,2026-01-15T13:58:21.807233,0.0
7861,16,0.01,2026-01-15T13:58:21.808746,0.0
7862,100,0.01,2026-01-15T13:58:21.808746,0.0
7863,61,0.01,2026-01-15T13:58:21.809762,1.0
7864,27,0.01,2026-01-15T13:58:21.809762,0.0
7865,22,0.01,2026-01-15T13:58:21.809762,1.0
7866,46,0.01,2026-01-15T13:58:21.809762,1.0
7867,100,0.01,2026-01-15T13:58:21.810762,0.0
7868,44,0.01,2026-01-15T13:58:21.810762,1.0
7869,61,0.01,2026-01-15T13:58:21.811762,1.0
7870,14,0.01,2026-01-15T13:58:21.811762,1.0
7871,16,0.01,2026-01-15T13:58:21.811762,1.0
7872,41,0.01,2026-01-15T13:58:21.811762,1.0
7873,59,0.01,2026-01-15T13:58:21.812762,0.0
7874,19,0.01,2026-01-15T13:58:21.812762,1.0
7875,43,0.01,2026-01-15T13:58:21.812762,1.0
7876,39,0.01,2026-01-15T13:58:21.812762,0.0
7877,43,0.01,2026-01-15T13:58:21.813775,1.0
7878,23,0.01,2026-01-15T13:58:21.813775,1.0
7879,26,0.01,2026-01-15T13:58:21.813775,1.0
7880,83,0.01,2026-01-15T13:58:21.814778,1.0
7881,63,0.01,2026-01-15T13:58:21.814778,1.0
7882,33,0.01,2026-01-15T13:58:21.814778,0.0
7883,100,0.01,2026-01-15T13:58:21.815775,0.0
7884,100,0.01,2026-01-15T13:58:21.816776,0.0
7885,69,0.01,2026-01-15T13:58:21.816776,1.0
7886,34,0.01,2026-01-15T13:58:21.816776,1.0
7887,52,0.01,2026-01-15T13:58:21.817775,1.0
7888,8,0.01,2026-01-15T13:58:21.817775,0.0
7889,19,0.01,2026-01-15T13:58:21.817775,0.0
7890,35,0.01,2026-01-15T13:58:21.817775,1.0
7891,52,0.01,2026-01-15T13:58:21.818775,1.0
7892,100,0.01,2026-01-15T13:58:21.818775,0.0
7893,81,0.01,2026-01-15T13:58:21.819775,1.0
7894,68,0.01,2026-01-15T13:58:21.819775,0.0
7895,9,0.01,2026-01-15T13:58:21.819775,0.0
7896,36,0.01,2026-01-15T13:58:21.820776,1.0
7897,91,0.01,2026-01-15T13:58:21.820776,1.0
7898,93,0.01,2026-01-15T13:58:21.821777,1.0
7899,14,0.01,2026-01-15T13:58:21.821777,1.0
7900,27,0.01,2026-01-15T13:58:21.821777,0.0
7901,12,0.01,2026-01-15T13:58:21.821777,1.0
7902,100,0.01,2026-01-15T13:58:21.822777,0.0
7903,4,0.01,2026-01-15T13:58:21.822777,0.0
7904,6,0.01,2026-01-15T13:58:21.822777,0.0
7905,100,0.01,2026-01-15T13:58:21.823777,0.0
7906,100,0.01,2026-01-15T13:58:21.823777,0.0
7907,53,0.01,2026-01-15T13:58:21.824778,1.0
7908,100,0.01,2026-01-15T13:58:21.825777,0.0
7909,32,0.01,2026-01-15T13:58:21.825777,1.0
7910,20,0.01,2026-01-15T13:58:21.825777,0.0
7911,89,0.01,2026-01-15T13:58:21.826778,1.0
7912,20,0.01,2026-01-15T13:58:21.826778,1.0
7913,12,0.01,2026-01-15T13:58:21.826778,1.0
7914,29,0.01,2026-01-15T13:58:21.826778,0.0
7915,33,0.01,2026-01-15T13:58:21.826778,1.0
7916,15,0.01,2026-01-15T13:58:21.826778,0.0
7917,24,0.01,2026-01-15T13:58:21.826778,0.0
7918,100,0.01,2026-01-15T13:58:21.828290,0.0
7919,34,0.01,2026-01-15T13:58:21.828290,0.0
7920,67,0.01,2026-01-15T13:58:21.828290,1.0
7921,69,0.01,2026-01-15T13:58:21.829305,1.0
7922,10,0.01,2026-01-15T13:58:21.829305,0.0
7923,11,0.01,2026-01-15T13:58:21.829305,0.0
7924,12,0.01,2026-01-15T13:58:21.829305,1.0
7925,32,0.01,2026-01-15T13:58:21.829305,0.0
7926,73,0.01,2026-01-15T13:58:21.830298,0.0
7927,12,0.01,2026-01-15T13:58:21.830298,0.0
7928,89,0.01,2026-01-15T13:58:21.830807,1.0
7929,77,0.01,2026-01-15T13:58:21.831823,1.0
7930,10,0.01,2026-01-15T13:58:21.831823,0.0
7931,21,0.01,2026-01-15T13:58:21.831823,0.0
7932,85,0.01,2026-01-15T13:58:21.831823,0.0
7933,39,0.01,2026-01-15T13:58:21.832822,0.0
7934,27,0.01,2026-01-15T13:58:21.832822,0.0
7935,100,0.01,2026-01-15T13:58:21.833834,0.0
7936,17,0.01,2026-01-15T13:58:21.833834,0.0
7937,12,0.01,2026-01-15T13:58:21.833834,0.0
7938,61,0.01,2026-01-15T13:58:21.833834,1.0
7939,10,0.01,2026-01-15T13:58:21.833834,1.0
7940,45,0.01,2026-01-15T13:58:21.834835,1.0
7941,30,0.01,2026-01-15T13:58:21.834835,0.0
7942,54,0.01,2026-01-15T13:58:21.834835,0.0
7943,30,0.01,2026-01-15T13:58:21.834835,1.0
7944,69,0.01,2026-01-15T13:58:21.835835,0.0
7945,19,0.01,2026-01-15T13:58:21.835835,1.0
7946,41,0.01,2026-01-15T13:58:21.835835,0.0
7947,55,0.01,2026-01-15T13:58:21.836835,0.0
7948,6,0.01,2026-01-15T13:58:21.836835,1.0
7949,30,0.01,2026-01-15T13:58:21.836835,1.0
7950,14,0.01,2026-01-15T13:58:21.836835,1.0
7951,28,0.01,2026-01-15T13:58:21.836835,1.0
7952,15,0.01,2026-01-15T13:58:21.836835,0.0
7953,12,0.01,2026-01-15T13:58:21.836835,0.0
7954,14,0.01,2026-01-15T13:58:21.836835,1.0
7955,26,0.01,2026-01-15T13:58:21.837835,0.0
7956,4,0.01,2026-01-15T13:58:21.837835,0.0
7957,28,0.01,2026-01-15T13:58:21.837835,0.0
7958,27,0.01,2026-01-15T13:58:21.837835,0.0
7959,77,0.01,2026-01-15T13:58:21.838835,1.0
7960,9,0.01,2026-01-15T13:58:21.838835,0.0
7961,36,0.01,2026-01-15T13:58:21.838835,1.0
7962,100,0.01,2026-01-15T13:58:21.839835,0.0
7963,66,0.01,2026-01-15T13:58:21.839835,1.0
7964,39,0.01,2026-01-15T13:58:21.839835,1.0
7965,16,0.01,2026-01-15T13:58:21.839835,0.0
7966,94,0.01,2026-01-15T13:58:21.840835,1.0
7967,19,0.01,2026-01-15T13:58:21.840835,1.0
7968,15,0.01,2026-01-15T13:58:21.840835,1.0
7969,13,0.01,2026-01-15T13:58:21.840835,0.0
7970,36,0.01,2026-01-15T13:58:21.841836,0.0
7971,8,0.01,2026-01-15T13:58:21.841836,0.0
7972,100,0.01,2026-01-15T13:58:21.841836,0.0
7973,2,0.01,2026-01-15T13:58:21.841836,0.0
7974,69,0.01,2026-01-15T13:58:21.842836,0.0
7975,35,0.01,2026-01-15T13:58:21.842836,1.0
7976,18,0.01,2026-01-15T13:58:21.842836,1.0
7977,51,0.01,2026-01-15T13:58:21.843836,1.0
7978,37,0.01,2026-01-15T13:58:21.843836,1.0
7979,25,0.01,2026-01-15T13:58:21.843836,0.0
7980,43,0.01,2026-01-15T13:58:21.843836,1.0
7981,21,0.01,2026-01-15T13:58:21.844837,1.0
7982,25,0.01,2026-01-15T13:58:21.844837,1.0
7983,68,0.01,2026-01-15T13:58:21.844837,0.0
7984,33,0.01,2026-01-15T13:58:21.845838,1.0
7985,12,0.01,2026-01-15T13:58:21.845838,1.0
7986,9,0.01,2026-01-15T13:58:21.845838,1.0
7987,12,0.01,2026-01-15T13:58:21.845838,0.0
7988,36,0.01,2026-01-15T13:58:21.845838,1.0
7989,48,0.01,2026-01-15T13:58:21.845838,1.0
7990,45,0.01,2026-01-15T13:58:21.846837,1.0
7991,24,0.01,2026-01-15T13:58:21.846837,1.0
7992,39,0.01,2026-01-15T13:58:21.846837,1.0
7993,42,0.01,2026-01-15T13:58:21.846837,1.0
7994,37,0.01,2026-01-15T13:58:21.847837,1.0
7995,64,0.01,2026-01-15T13:58:21.848354,1.0
7996,45,0.01,2026-01-15T13:58:21.848354,1.0
7997,20,0.01,2026-01-15T13:58:21.848354,0.0
7998,60,0.01,2026-01-15T13:58:21.848354,1.0
7999,27,0.01,2026-01-15T13:58:21.849369,1.0
8000,7,0.01,2026-01-15T13:58:21.850362,0.0
8001,20,0.01,2026-01-15T13:58:21.850362,1.0
8002,33,0.01,2026-01-15T13:58:21.850362,0.0
8003,31,0.01,2026-01-15T13:58:21.850362,1.0
8004,51,0.01,2026-01-15T13:58:21.851362,1.0
8005,42,0.01,2026-01-15T13:58:21.851362,1.0
8006,12,0.01,2026-01-15T13:58:21.851362,1.0
8007,30,0.01,2026-01-15T13:58:21.851362,1.0
8008,18,0.01,2026-01-15T13:58:21.851362,1.0
8009,82,0.01,2026-01-15T13:58:21.852362,0.0
8010,18,0.01,2026-01-15T13:58:21.852362,1.0
8011,42,0.01,2026-01-15T13:58:21.852362,0.0
8012,51,0.01,2026-01-15T13:58:21.853362,1.0
8013,23,0.01,2026-01-15T13:58:21.853362,1.0
8014,17,0.01,2026-01-15T13:58:21.853362,1.0
8015,86,0.01,2026-01-15T13:58:21.854362,1.0
8016,12,0.01,2026-01-15T13:58:21.854362,1.0
8017,38,0.01,2026-01-15T13:58:21.854362,1.0
8018,17,0.01,2026-01-15T13:58:21.854362,1.0
8019,42,0.01,2026-01-15T13:58:21.854362,1.0
8020,63,0.01,2026-01-15T13:58:21.855363,1.0
8021,100,0.01,2026-01-15T13:58:21.856363,0.0
8022,28,0.01,2026-01-15T13:58:21.856363,1.0
8023,61,0.01,2026-01-15T13:58:21.856363,1.0
8024,26,0.01,2026-01-15T13:58:21.856363,1.0
8025,58,0.01,2026-01-15T13:58:21.857363,0.0
8026,16,0.01,2026-01-15T13:58:21.857363,1.0
8027,23,0.01,2026-01-15T13:58:21.857363,0.0
8028,19,0.01,2026-01-15T13:58:21.857363,0.0
8029,61,0.01,2026-01-15T13:58:21.858364,1.0
8030,24,0.01,2026-01-15T13:58:21.858364,0.0
8031,48,0.01,2026-01-15T13:58:21.858364,1.0
8032,70,0.01,2026-01-15T13:58:21.859364,0.0
8033,40,0.01,2026-01-15T13:58:21.859364,0.0
8034,12,0.01,2026-01-15T13:58:21.859364,1.0
8035,47,0.01,2026-01-15T13:58:21.859364,1.0
8036,42,0.01,2026-01-15T13:58:21.860364,1.0
8037,22,0.01,2026-01-15T13:58:21.860364,1.0
8038,16,0.01,2026-01-15T13:58:21.860364,0.0
8039,100,0.01,2026-01-15T13:58:21.861371,0.0
8040,25,0.01,2026-01-15T13:58:21.862368,0.0
8041,34,0.01,2026-01-15T13:58:21.862368,1.0
8042,28,0.01,2026-01-15T13:58:21.862368,0.0
8043,22,0.01,2026-01-15T13:58:21.862368,0.0
8044,26,0.01,2026-01-15T13:58:21.862368,1.0
8045,50,0.01,2026-01-15T13:58:21.863368,1.0
8046,82,0.01,2026-01-15T13:58:21.863368,1.0
8047,85,0.01,2026-01-15T13:58:21.864368,1.0
8048,76,0.01,2026-01-15T13:58:21.865368,1.0
8049,33,0.01,2026-01-15T13:58:21.865368,1.0
8050,27,0.01,2026-01-15T13:58:21.865368,1.0
8051,96,0.01,2026-01-15T13:58:21.866366,1.0
8052,23,0.01,2026-01-15T13:58:21.866366,1.0
8053,91,0.01,2026-01-15T13:58:21.867374,0.0
8054,16,0.01,2026-01-15T13:58:21.867374,0.0
8055,84,0.01,2026-01-15T13:58:21.867374,1.0
8056,33,0.01,2026-01-15T13:58:21.868368,0.0
8057,50,0.01,2026-01-15T13:58:21.868368,1.0
8058,27,0.01,2026-01-15T13:58:21.868368,1.0
8059,39,0.01,2026-01-15T13:58:21.868368,0.0
8060,62,0.01,2026-01-15T13:58:21.869367,1.0
8061,100,0.01,2026-01-15T13:58:21.869367,0.0
8062,45,0.01,2026-01-15T13:58:21.869367,0.0
8063,12,0.01,2026-01-15T13:58:21.869367,1.0
8064,4,0.01,2026-01-15T13:58:21.870869,0.0
8065,100,0.01,2026-01-15T13:58:21.870869,0.0
8066,60,0.01,2026-01-15T13:58:21.871872,1.0
8067,91,0.01,2026-01-15T13:58:21.871872,0.0
8068,100,0.01,2026-01-15T13:58:21.872873,0.0
8069,11,0.01,2026-01-15T13:58:21.872873,0.0
8070,13,0.01,2026-01-15T13:58:21.872873,1.0
8071,61,0.01,2026-01-15T13:58:21.873873,1.0
8072,81,0.01,2026-01-15T13:58:21.873873,0.0
8073,5,0.01,2026-01-15T13:58:21.873873,0.0
8074,64,0.01,2026-01-15T13:58:21.874873,0.0
8075,98,0.01,2026-01-15T13:58:21.874873,1.0
8076,22,0.01,2026-01-15T13:58:21.875876,0.0
8077,39,0.01,2026-01-15T13:58:21.876878,0.0
8078,11,0.01,2026-01-15T13:58:21.876878,0.0
8079,64,0.01,2026-01-15T13:58:21.876878,0.0
8080,20,0.01,2026-01-15T13:58:21.876878,0.0
8081,6,0.01,2026-01-15T13:58:21.876878,0.0
8082,68,0.01,2026-01-15T13:58:21.877877,0.0
8083,100,0.01,2026-01-15T13:58:21.878877,0.0
8084,100,0.01,2026-01-15T13:58:21.878877,0.0
8085,86,0.01,2026-01-15T13:58:21.879877,0.0
8086,19,0.01,2026-01-15T13:58:21.879877,0.0
8087,53,0.01,2026-01-15T13:58:21.879877,0.0
8088,71,0.01,2026-01-15T13:58:21.880877,0.0
8089,11,0.01,2026-01-15T13:58:21.880877,1.0
8090,3,0.01,2026-01-15T13:58:21.880877,0.0
8091,24,0.01,2026-01-15T13:58:21.880877,0.0
8092,90,0.01,2026-01-15T13:58:21.881877,0.0
8093,33,0.01,2026-01-15T13:58:21.881877,1.0
8094,32,0.01,2026-01-15T13:58:21.881877,1.0
8095,32,0.01,2026-01-15T13:58:21.882878,1.0
8096,41,0.01,2026-01-15T13:58:21.882878,1.0
8097,33,0.01,2026-01-15T13:58:21.882878,0.0
8098,34,0.01,2026-01-15T13:58:21.882878,1.0
8099,36,0.01,2026-01-15T13:58:21.883878,1.0
8100,27,0.01,2026-01-15T13:58:21.883878,1.0
8101,47,0.01,2026-01-15T13:58:21.883878,1.0
8102,100,0.01,2026-01-15T13:58:21.884879,0.0
8103,5,0.01,2026-01-15T13:58:21.884879,0.0
8104,49,0.01,2026-01-15T13:58:21.884879,0.0
8105,34,0.01,2026-01-15T13:58:21.884879,1.0
8106,26,0.01,2026-01-15T13:58:21.885879,0.0
8107,40,0.01,2026-01-15T13:58:21.885879,0.0
8108,9,0.01,2026-01-15T13:58:21.885879,0.0
8109,26,0.01,2026-01-15T13:58:21.885879,0.0
8110,100,0.01,2026-01-15T13:58:21.886879,0.0
8111,100,0.01,2026-01-15T13:58:21.887879,0.0
8112,33,0.01,2026-01-15T13:58:21.887879,1.0
8113,94,0.01,2026-01-15T13:58:21.887879,1.0
8114,100,0.01,2026-01-15T13:58:21.888879,0.0
8115,9,0.01,2026-01-15T13:58:21.888879,0.0
8116,12,0.01,2026-01-15T13:58:21.888879,0.0
8117,43,0.01,2026-01-15T13:58:21.890381,1.0
8118,45,0.01,2026-01-15T13:58:21.890381,1.0
8119,36,0.01,2026-01-15T13:58:21.890381,0.0
8120,100,0.01,2026-01-15T13:58:21.891385,0.0
8121,100,0.01,2026-01-15T13:58:21.892430,0.0
8122,10,0.01,2026-01-15T13:58:21.892430,1.0
8123,7,0.01,2026-01-15T13:58:21.892430,0.0
8124,43,0.01,2026-01-15T13:58:21.892430,1.0
8125,9,0.01,2026-01-15T13:58:21.892430,0.0
8126,10,0.01,2026-01-15T13:58:21.892430,0.0
8127,20,0.01,2026-01-15T13:58:21.892430,0.0
8128,29,0.01,2026-01-15T13:58:21.893468,1.0
8129,28,0.01,2026-01-15T13:58:21.893468,0.0
8130,9,0.01,2026-01-15T13:58:21.893468,0.0
8131,70,0.01,2026-01-15T13:58:21.893468,1.0
8132,22,0.01,2026-01-15T13:58:21.893468,1.0
8133,21,0.01,2026-01-15T13:58:21.894467,0.0
8134,21,0.01,2026-01-15T13:58:21.894467,1.0
8135,64,0.01,2026-01-15T13:58:21.894467,1.0
8136,64,0.01,2026-01-15T13:58:21.895471,1.0
8137,100,0.01,2026-01-15T13:58:21.895471,0.0
8138,100,0.01,2026-01-15T13:58:21.896431,0.0
8139,69,0.01,2026-01-15T13:58:21.896431,1.0
8140,100,0.01,2026-01-15T13:58:21.898039,0.0
8141,20,0.01,2026-01-15T13:58:21.898039,0.0
8142,6,0.01,2026-01-15T13:58:21.898039,1.0
8143,55,0.01,2026-01-15T13:58:21.898039,0.0
8144,89,0.01,2026-01-15T13:58:21.899045,1.0
8145,20,0.01,2026-01-15T13:58:21.899045,1.0
8146,21,0.01,2026-01-15T13:58:21.899045,0.0
8147,25,0.01,2026-01-15T13:58:21.900059,1.0
8148,99,0.01,2026-01-15T13:58:21.900059,1.0
8149,61,0.01,2026-01-15T13:58:21.901126,1.0
8150,100,0.01,2026-01-15T13:58:21.901126,0.0
8151,89,0.01,2026-01-15T13:58:21.902129,0.0
8152,100,0.01,2026-01-15T13:58:21.903052,0.0
8153,100,0.01,2026-01-15T13:58:21.903052,0.0
8154,21,0.01,2026-01-15T13:58:21.904051,1.0
8155,2,0.01,2026-01-15T13:58:21.904051,0.0
8156,21,0.01,2026-01-15T13:58:21.904051,0.0
8157,18,0.01,2026-01-15T13:58:21.904051,1.0
8158,41,0.01,2026-01-15T13:58:21.904051,1.0
8159,17,0.01,2026-01-15T13:58:21.904051,0.0
8160,30,0.01,2026-01-15T13:58:21.905053,1.0
8161,11,0.01,2026-01-15T13:58:21.905053,1.0
8162,48,0.01,2026-01-15T13:58:21.905053,1.0
8163,50,0.01,2026-01-15T13:58:21.905053,0.0
8164,17,0.01,2026-01-15T13:58:21.905053,0.0
8165,84,0.01,2026-01-15T13:58:21.906052,0.0
8166,43,0.01,2026-01-15T13:58:21.906052,0.0
8167,20,0.01,2026-01-15T13:58:21.906052,1.0
8168,13,0.01,2026-01-15T13:58:21.907053,0.0
8169,36,0.01,2026-01-15T13:58:21.907053,1.0
8170,27,0.01,2026-01-15T13:58:21.907053,0.0
8171,24,0.01,2026-01-15T13:58:21.907053,1.0
8172,17,0.01,2026-01-15T13:58:21.907053,0.0
8173,8,0.01,2026-01-15T13:58:21.907053,0.0
8174,57,0.01,2026-01-15T13:58:21.908055,1.0
8175,100,0.01,2026-01-15T13:58:21.909056,0.0
8176,6,0.01,2026-01-15T13:58:21.909056,0.0
8177,75,0.01,2026-01-15T13:58:21.909056,1.0
8178,37,0.01,2026-01-15T13:58:21.909056,0.0
8179,19,0.01,2026-01-15T13:58:21.910053,0.0
8180,100,0.01,2026-01-15T13:58:21.910053,0.0
8181,14,0.01,2026-01-15T13:58:21.910053,1.0
8182,18,0.01,2026-01-15T13:58:21.910053,1.0
8183,47,0.01,2026-01-15T13:58:21.911053,0.0
8184,9,0.01,2026-01-15T13:58:21.911053,1.0
8185,31,0.01,2026-01-15T13:58:21.911053,1.0
8186,19,0.01,2026-01-15T13:58:21.911053,1.0
8187,29,0.01,2026-01-15T13:58:21.911053,0.0
8188,22,0.01,2026-01-15T13:58:21.912054,0.0
8189,45,0.01,2026-01-15T13:58:21.912054,1.0
8190,49,0.01,2026-01-15T13:58:21.912054,0.0
8191,2,0.01,2026-01-15T13:58:21.912054,0.0
8192,36,0.01,2026-01-15T13:58:21.912054,1.0
8193,27,0.01,2026-01-15T13:58:21.913055,1.0
8194,34,0.01,2026-01-15T13:58:21.913055,1.0
8195,100,0.01,2026-01-15T13:58:21.914058,0.0
8196,11,0.01,2026-01-15T13:58:21.914058,0.0
8197,76,0.01,2026-01-15T13:58:21.914058,0.0
8198,32,0.01,2026-01-15T13:58:21.914058,1.0
8199,32,0.01,2026-01-15T13:58:21.915055,0.0
8200,100,0.01,2026-01-15T13:58:21.915055,0.0
